C,Story,Emotion,Val
0.003132435483756464,Happiness,Fear,0.009101157696535021
0.003132435483756464,Happiness,Happiness,0.3148707295020903
0.003132435483756464,Happiness,Joy,0.06823704531761589
0.003132435483756464,Happiness,Pride,0.23971759031406378
0.003132435483756464,Happiness,Sadness,0.016990928531031527
0.003132435483756464,Happiness,Shame,0.1674615335649635
0.003132435483756464,Joy,Boredom,0.009190310871531378
0.003132435483756464,Joy,Fear,0.03892135652235189
0.003132435483756464,Joy,Happiness,0.09428232526836959
0.003132435483756464,Joy,Joy,0.3438088786146433
0.003132435483756464,Joy,Pride,0.276006170919915
0.003132435483756464,Joy,Sadness,0.01998225813243999
0.003132435483756464,Joy,Shame,0.2178086996707488
0.003132435483756464,Pride,Boredom,0.013430725834795957
0.003132435483756464,Pride,Fear,0.025151566044754114
0.003132435483756464,Pride,Happiness,0.16156682075456558
0.003132435483756464,Pride,Joy,0.30068273225588055
0.003132435483756464,Pride,Pride,0.2639349747388266
0.003132435483756464,Pride,Sadness,0.02195726396343782
0.003132435483756464,Pride,Shame,0.21327591640773966
0.003132435483756464,Sadness,Boredom,0.009577369964982096
0.003132435483756464,Sadness,Fear,0.26364228579897997
0.003132435483756464,Sadness,Happiness,0.022652402483403687
0.003132435483756464,Sadness,Joy,0.014359557579756793
0.003132435483756464,Sadness,Pride,0.019369846917602487
0.003132435483756464,Sadness,Sadness,0.5372711490961285
0.003132435483756464,Sadness,Shame,0.13312738815914607
0.003132435483756464,Shame,Boredom,0.0052599496840024206
0.003132435483756464,Shame,Fear,0.4700347024249798
0.003132435483756464,Shame,Happiness,0.016494736086141402
0.003132435483756464,Shame,Joy,0.05607233898353128
0.003132435483756464,Shame,Pride,0.03419900605785085
0.003132435483756464,Shame,Sadness,0.23281338513218533
0.003132435483756464,Shame,Shame,0.1851258816313087
0.003061616504877148,Boredom,Boredom,0.4987172708700242
0.003061616504877148,Boredom,Fear,0.008956486342359137
0.003061616504877148,Boredom,Happiness,0.32177495585673677
0.003061616504877148,Boredom,Joy,0.021160576115024123
0.003061616504877148,Boredom,Pride,0.06756181554453765
0.003061616504877148,Boredom,Sadness,0.02242552433925089
0.003061616504877148,Boredom,Shame,0.05940337093206716
0.003061616504877148,Fear,Boredom,0.0037119521653364443
0.003061616504877148,Fear,Fear,0.4938360814517821
0.003061616504877148,Fear,Happiness,0.013802600683587607
0.003061616504877148,Fear,Joy,0.0362766333156286
0.003061616504877148,Fear,Pride,0.02345082128420558
0.003061616504877148,Fear,Sadness,0.2762280544265393
0.003061616504877148,Fear,Shame,0.15269385667292026
0.003061616504877148,Happiness,Boredom,0.17458717515458907
0.003061616504877148,Happiness,Fear,0.010762122972933722
0.003061616504877148,Happiness,Happiness,0.30764411583206147
0.003061616504877148,Happiness,Joy,0.07587407122274023
0.003061616504877148,Happiness,Pride,0.24107446988685585
0.003061616504877148,Happiness,Sadness,0.018822486503381804
0.003061616504877148,Happiness,Shame,0.17123555842743776
0.003061616504877148,Joy,Boredom,0.009950958475419427
0.003061616504877148,Joy,Fear,0.04002974745686414
0.003061616504877148,Joy,Happiness,0.10454431264521989
0.003061616504877148,Joy,Joy,0.33814026422624355
0.003061616504877148,Joy,Pride,0.2732022817413283
0.003061616504877148,Joy,Sadness,0.020977841498441844
0.003061616504877148,Joy,Shame,0.2131545939564829
0.003061616504877148,Pride,Boredom,0.014263525773895485
0.003061616504877148,Pride,Fear,0.026119215442636196
0.003061616504877148,Pride,Happiness,0.17098990342563797
0.003061616504877148,Pride,Joy,0.295563182545994
0.003061616504877148,Pride,Pride,0.2622409938743509
0.003061616504877148,Pride,Sadness,0.022552566089608147
0.003061616504877148,Pride,Shame,0.2082706128478772
0.003061616504877148,Sadness,Boredom,0.011342365810428627
0.003061616504877148,Sadness,Fear,0.27186869253601975
0.003061616504877148,Sadness,Happiness,0.025757812894626315
0.003061616504877148,Sadness,Joy,0.016676538691722136
0.003061616504877148,Sadness,Pride,0.021704390881610733
0.003061616504877148,Sadness,Sadness,0.5090418076422485
0.003061616504877148,Sadness,Shame,0.14360839154334404
0.003061616504877148,Shame,Boredom,0.005812305532042521
0.003061616504877148,Shame,Fear,0.4542797785243457
0.003061616504877148,Shame,Happiness,0.019151121022008877
0.003061616504877148,Shame,Joy,0.05745450432824438
0.003061616504877148,Shame,Pride,0.032443418527608556
0.003061616504877148,Shame,Sadness,0.24357054050625931
0.003061616504877148,Shame,Shame,0.18728833155949076
0.0030856131406251904,Boredom,Boredom,0.4752615501002886
0.0030856131406251904,Boredom,Fear,0.010910318240692104
0.0030856131406251904,Boredom,Happiness,0.31074518921969196
0.0030856131406251904,Boredom,Joy,0.02912011195338108
0.0030856131406251904,Boredom,Pride,0.0765483707962593
0.0030856131406251904,Boredom,Sadness,0.02516997512746318
0.0030856131406251904,Boredom,Shame,0.0722444845622241
0.0030856131406251904,Fear,Boredom,0.004966680464428237
0.0030856131406251904,Fear,Fear,0.4256572089740801
0.0030856131406251904,Fear,Happiness,0.01726487277866709
0.0030856131406251904,Fear,Joy,0.04366582648092701
0.0030856131406251904,Fear,Pride,0.028617404880657654
0.0030856131406251904,Fear,Sadness,0.3030788870818935
0.0030856131406251904,Fear,Shame,0.17674911933934653
0.0030856131406251904,Happiness,Boredom,0.16454442349931983
0.0030856131406251904,Happiness,Fear,0.010626772248673533
0.0030856131406251904,Happiness,Happiness,0.28165336417278997
0.0030856131406251904,Happiness,Joy,0.08752658913502162
0.0030856131406251904,Happiness,Pride,0.24261488689022315
0.0030856131406251904,Happiness,Sadness,0.019044941381463103
0.0030856131406251904,Happiness,Shame,0.1939890226725085
0.0030856131406251904,Joy,Boredom,0.009900695684901255
0.0030856131406251904,Joy,Fear,0.03939529382243403
0.0030856131406251904,Joy,Happiness,0.1043358792032769
0.0030856131406251904,Joy,Joy,0.32486350746684706
0.0030856131406251904,Joy,Pride,0.27311984184536253
0.0030856131406251904,Joy,Sadness,0.021928424193220095
0.0030856131406251904,Joy,Shame,0.2264563577839581
0.0030856131406251904,Pride,Boredom,0.014026549252307754
0.0030856131406251904,Pride,Fear,0.025718924397114644
0.0030856131406251904,Pride,Happiness,0.15656100584720462
0.0030856131406251904,Pride,Joy,0.29437640088817285
0.0030856131406251904,Pride,Pride,0.2641756270356649
0.0030856131406251904,Pride,Sadness,0.023286005678734373
0.0030856131406251904,Pride,Shame,0.22185548690080048
0.0030856131406251904,Sadness,Boredom,0.013256078661228207
0.0030856131406251904,Sadness,Fear,0.24954700733504617
0.0030856131406251904,Sadness,Happiness,0.028954752514304745
0.0030856131406251904,Sadness,Joy,0.021113854179406935
0.0030856131406251904,Sadness,Pride,0.026549790658562333
0.0030856131406251904,Sadness,Sadness,0.4925357991859681
0.0030856131406251904,Sadness,Shame,0.16804271746548324
0.0030856131406251904,Shame,Boredom,0.007136466444329712
0.0030856131406251904,Shame,Fear,0.39261637145402667
0.0030856131406251904,Shame,Happiness,0.022690655034493745
0.0030856131406251904,Shame,Joy,0.06616846188799476
0.0030856131406251904,Shame,Pride,0.03891397278453442
0.0030856131406251904,Shame,Sadness,0.26473962060247386
0.0030856131406251904,Shame,Shame,0.20773445179214714
0.0033500337221495542,Boredom,Boredom,0.5238131133093075
0.0033500337221495542,Boredom,Fear,0.00684657984235238
0.0033500337221495542,Boredom,Happiness,0.3287313120390342
0.0033500337221495542,Boredom,Joy,0.01550524896160702
0.0033500337221495542,Boredom,Pride,0.06270424077871666
0.0033500337221495542,Boredom,Sadness,0.01505294110845596
0.0033500337221495542,Boredom,Shame,0.04734656396052598
0.0033500337221495542,Fear,Boredom,0.0022241318069448767
0.0033500337221495542,Fear,Fear,0.594574962340924
0.0033500337221495542,Fear,Happiness,0.008182285903518723
0.0033500337221495542,Fear,Joy,0.02769158346028989
0.0033500337221495542,Fear,Pride,0.016277206164942083
0.0033500337221495542,Fear,Sadness,0.24288415006057137
0.0033500337221495542,Fear,Shame,0.10816568026280902
0.0033500337221495542,Happiness,Boredom,0.1775635351429668
0.0033500337221495542,Happiness,Fear,0.010179180440403428
0.0033500337221495542,Happiness,Happiness,0.3272218045885413
0.0033500337221495542,Happiness,Joy,0.06303218216678838
0.0033500337221495542,Happiness,Pride,0.2390616027273334
0.0033500337221495542,Happiness,Sadness,0.018689433033346255
0.0033500337221495542,Happiness,Shame,0.1642522619006202
0.0033500337221495542,Joy,Boredom,0.010296890275170563
0.0033500337221495542,Joy,Fear,0.041311467456638676
0.0033500337221495542,Joy,Happiness,0.08642501977806703
0.0033500337221495542,Joy,Joy,0.3602979537483227
0.0033500337221495542,Joy,Pride,0.27562589745276356
0.0033500337221495542,Joy,Sadness,0.020986775577993253
0.0033500337221495542,Joy,Shame,0.20505599571104424
0.0033500337221495542,Pride,Boredom,0.014193543139946101
0.0033500337221495542,Pride,Fear,0.02664436037504872
0.0033500337221495542,Pride,Happiness,0.15356377730029402
0.0033500337221495542,Pride,Joy,0.322179085909068
0.0033500337221495542,Pride,Pride,0.2610646543632855
0.0033500337221495542,Pride,Sadness,0.023012672827808403
0.0033500337221495542,Pride,Shame,0.19934190608454924
0.0033500337221495542,Sadness,Boredom,0.009420552641485353
0.0033500337221495542,Sadness,Fear,0.31289868805068716
0.0033500337221495542,Sadness,Happiness,0.020775552667038597
0.0033500337221495542,Sadness,Joy,0.010721144321111977
0.0033500337221495542,Sadness,Pride,0.015389354843509848
0.0033500337221495542,Sadness,Sadness,0.530514680375101
0.0033500337221495542,Sadness,Shame,0.10028002710106584
0.0033500337221495542,Shame,Boredom,0.004161620314711911
0.0033500337221495542,Shame,Fear,0.5409839049606693
0.0033500337221495542,Shame,Happiness,0.013146566617409369
0.0033500337221495542,Shame,Joy,0.047235689171835064
0.0033500337221495542,Shame,Pride,0.030475906403013755
0.0033500337221495542,Shame,Sadness,0.2138679400010705
0.0033500337221495542,Shame,Shame,0.15012837253128994
0.003085797351005908,Boredom,Boredom,0.4788390462999114
0.003085797351005908,Boredom,Fear,0.009969883346365756
0.003085797351005908,Boredom,Happiness,0.31593293668017824
0.003085797351005908,Boredom,Joy,0.026771035939237214
0.003085797351005908,Boredom,Pride,0.07620471825386865
0.003085797351005908,Boredom,Sadness,0.022247634499586198
0.003085797351005908,Boredom,Shame,0.07003474498085266
0.003085797351005908,Fear,Boredom,0.004530157998805101
0.003085797351005908,Fear,Fear,0.4331876815990917
0.003085797351005908,Fear,Happiness,0.015715723018228104
0.003085797351005908,Fear,Joy,0.04272536322264662
0.003085797351005908,Fear,Pride,0.02808979744323069
0.003085797351005908,Fear,Sadness,0.29927760631195344
0.003085797351005908,Fear,Shame,0.1764736704060443
0.003085797351005908,Happiness,Boredom,0.15990658539912989
0.003085797351005908,Happiness,Fear,0.009337606522860881
0.003085797351005908,Happiness,Happiness,0.28710629857067366
0.003085797351005908,Happiness,Joy,0.08356745358505922
0.003085797351005908,Happiness,Pride,0.24460993044098728
0.003085797351005908,Happiness,Sadness,0.01787464260776726
0.003085797351005908,Happiness,Shame,0.19759748287352183
0.003085797351005908,Joy,Boredom,0.008913107105596979
0.003085797351005908,Joy,Fear,0.03776748065206688
0.003085797351005908,Joy,Happiness,0.09813927378662929
0.003085797351005908,Joy,Joy,0.3254647473156365
0.003085797351005908,Joy,Pride,0.2758032359535261
0.003085797351005908,Joy,Sadness,0.020373018315392535
0.003085797351005908,Joy,Shame,0.23353913687115158
0.003085797351005908,Pride,Boredom,0.012753675073867324
0.003085797351005908,Pride,Fear,0.02446289193732604
0.003085797351005908,Pride,Happiness,0.15114814027319826
0.003085797351005908,Pride,Joy,0.29316771129159336
0.003085797351005908,Pride,Pride,0.26649891896525824
0.003085797351005908,Pride,Sadness,0.022163540255762636
0.003085797351005908,Pride,Shame,0.22980512220299443
0.003085797351005908,Sadness,Boredom,0.01127192597775353
0.003085797351005908,Sadness,Fear,0.2409223550639332
0.003085797351005908,Sadness,Happiness,0.027012871263203415
0.003085797351005908,Sadness,Joy,0.019752250262853877
0.003085797351005908,Sadness,Pride,0.025406155232603787
0.003085797351005908,Sadness,Sadness,0.5091814890833227
0.003085797351005908,Sadness,Shame,0.16645295311632907
0.003085797351005908,Shame,Boredom,0.006774927844926291
0.003085797351005908,Shame,Fear,0.39450394512792736
0.003085797351005908,Shame,Happiness,0.021424767722067275
0.003085797351005908,Shame,Joy,0.06570998942853827
0.003085797351005908,Shame,Pride,0.041715133044159504
0.003085797351005908,Shame,Sadness,0.25672640035463834
0.003085797351005908,Shame,Shame,0.2131448364777434
0.003195400736379455,Boredom,Boredom,0.48130978942244257
0.003195400736379455,Boredom,Fear,0.010017942717681349
0.003195400736379455,Boredom,Happiness,0.3177826038787302
0.003195400736379455,Boredom,Joy,0.02484002492393801
0.003195400736379455,Boredom,Pride,0.07578137109803454
0.003195400736379455,Boredom,Sadness,0.02234809377114533
0.003195400736379455,Boredom,Shame,0.0679201741880282
0.003195400736379455,Fear,Boredom,0.004294699223757732
0.003195400736379455,Fear,Fear,0.4425893653974825
0.003195400736379455,Fear,Happiness,0.014781197594931367
0.003195400736379455,Fear,Joy,0.04170087131131934
0.003195400736379455,Fear,Pride,0.02703555175089709
0.003195400736379455,Fear,Sadness,0.29930501693130707
0.003195400736379455,Fear,Shame,0.17029329779030486
0.003195400736379455,Happiness,Boredom,0.16723031861040624
0.003195400736379455,Happiness,Fear,0.009998637662499817
0.003195400736379455,Happiness,Happiness,0.2922605126858917
0.003195400736379455,Happiness,Joy,0.07926922100640381
0.003195400736379455,Happiness,Pride,0.24489670419684417
0.003195400736379455,Happiness,Sadness,0.01846837515448705
0.003195400736379455,Happiness,Shame,0.1878762306834671
0.003195400736379455,Joy,Boredom,0.009224840119843467
0.003195400736379455,Joy,Fear,0.038959575210819615
0.003195400736379455,Joy,Happiness,0.09477302623432916
0.003195400736379455,Joy,Joy,0.32869830952722223
0.003195400736379455,Joy,Pride,0.2763381928126293
0.003195400736379455,Joy,Sadness,0.021453735966332398
0.003195400736379455,Joy,Shame,0.2305523201288235
0.003195400736379455,Pride,Boredom,0.012966268585596045
0.003195400736379455,Pride,Fear,0.0253769525620426
0.003195400736379455,Pride,Happiness,0.1484786640474015
0.003195400736379455,Pride,Joy,0.2981302161009751
0.003195400736379455,Pride,Pride,0.2661970659998315
0.003195400736379455,Pride,Sadness,0.02309865095720319
0.003195400736379455,Pride,Shame,0.2257521817469495
0.003195400736379455,Sadness,Boredom,0.010623534747243823
0.003195400736379455,Sadness,Fear,0.23883780754319964
0.003195400736379455,Sadness,Happiness,0.026049885752891088
0.003195400736379455,Sadness,Joy,0.01895206226979432
0.003195400736379455,Sadness,Pride,0.024285610468832625
0.003195400736379455,Sadness,Sadness,0.5222512202918512
0.003195400736379455,Sadness,Shame,0.15899987892618728
0.003195400736379455,Shame,Boredom,0.006471536828497115
0.003195400736379455,Shame,Fear,0.4051026373354556
0.003195400736379455,Shame,Happiness,0.020165569487132474
0.003195400736379455,Shame,Joy,0.06395909242942328
0.003195400736379455,Shame,Pride,0.04014064994087652
0.003195400736379455,Shame,Sadness,0.258297277192104
0.003195400736379455,Shame,Shame,0.20586323678651078
0.003325071614487863,Boredom,Boredom,0.5241600801143644
0.003325071614487863,Boredom,Fear,0.004692612298576419
0.003325071614487863,Boredom,Happiness,0.34008124757826586
0.003325071614487863,Boredom,Joy,0.013192518680543908
0.003325071614487863,Boredom,Pride,0.05968049830798654
0.003325071614487863,Boredom,Sadness,0.012759195142439249
0.003325071614487863,Boredom,Shame,0.04543384787782325
0.003325071614487863,Fear,Boredom,0.0017370900830107788
0.003325071614487863,Fear,Fear,0.5958823038906113
0.003325071614487863,Fear,Happiness,0.005044326413927615
0.003325071614487863,Fear,Joy,0.02616885483916216
0.003325071614487863,Fear,Pride,0.016682872915565035
0.003325071614487863,Fear,Sadness,0.24157054069398987
0.003325071614487863,Fear,Shame,0.1129140111637332
0.003325071614487863,Happiness,Boredom,0.1746743123164925
0.003325071614487863,Happiness,Fear,0.0055238348808629425
0.003325071614487863,Happiness,Happiness,0.33805537591861434
0.003325071614487863,Happiness,Joy,0.05565926922116272
0.003325071614487863,Happiness,Pride,0.23803627285662635
0.003325071614487863,Happiness,Sadness,0.012071159481618398
0.003325071614487863,Happiness,Shame,0.17597977532462275
0.003325071614487863,Joy,Boredom,0.007247284216513013
0.003325071614487863,Joy,Fear,0.03493323796007903
0.003325071614487863,Joy,Happiness,0.07084757982212703
0.003325071614487863,Joy,Joy,0.3543855788541153
0.003325071614487863,Joy,Pride,0.28287122989830094
0.003325071614487863,Joy,Sadness,0.013561446756639336
0.003325071614487863,Joy,Shame,0.2361536424922252
0.003325071614487863,Pride,Boredom,0.011189029181238793
0.003325071614487863,Pride,Fear,0.0225359783938798
0.003325071614487863,Pride,Happiness,0.09554354411069305
0.003325071614487863,Pride,Joy,0.326531169651253
0.003325071614487863,Pride,Pride,0.2786348999368586
0.003325071614487863,Pride,Sadness,0.020351349684064664
0.003325071614487863,Pride,Shame,0.24521402904201212
0.003325071614487863,Sadness,Boredom,0.007083303619612207
0.003325071614487863,Sadness,Fear,0.2350311456730766
0.003325071614487863,Sadness,Happiness,0.014232101690945784
0.003325071614487863,Sadness,Joy,0.007705036925091106
0.003325071614487863,Sadness,Pride,0.013929179522160058
0.003325071614487863,Sadness,Sadness,0.6249694616188579
0.003325071614487863,Sadness,Shame,0.0970497709502561
0.003325071614487863,Shame,Boredom,0.003918753025764884
0.003325071614487863,Shame,Fear,0.5285016126355289
0.003325071614487863,Shame,Happiness,0.009870507981268447
0.003325071614487863,Shame,Joy,0.04711151961540993
0.003325071614487863,Shame,Pride,0.037370123569031466
0.003325071614487863,Shame,Sadness,0.1960462080404868
0.003325071614487863,Shame,Shame,0.1771812751325094
0.0031174664353007613,Boredom,Boredom,0.4800210148800199
0.0031174664353007613,Boredom,Fear,0.009544241754541279
0.0031174664353007613,Boredom,Happiness,0.3186760274091218
0.0031174664353007613,Boredom,Joy,0.025177469459187755
0.0031174664353007613,Boredom,Pride,0.07544536688631541
0.0031174664353007613,Boredom,Sadness,0.0220280920561213
0.0031174664353007613,Boredom,Shame,0.06910778755469212
0.0031174664353007613,Fear,Boredom,0.004294490280189582
0.0031174664353007613,Fear,Fear,0.43912760621610647
0.0031174664353007613,Fear,Happiness,0.014486078736819933
0.0031174664353007613,Fear,Joy,0.04167571276631608
0.0031174664353007613,Fear,Pride,0.027595334655652035
0.0031174664353007613,Fear,Sadness,0.2969923782916461
0.0031174664353007613,Fear,Shame,0.17582839905326972
0.0031174664353007613,Happiness,Boredom,0.1566639726944204
0.0031174664353007613,Happiness,Fear,0.00891107322405731
0.0031174664353007613,Happiness,Happiness,0.291001806164998
0.0031174664353007613,Happiness,Joy,0.08084817980642921
0.0031174664353007613,Happiness,Pride,0.2458712723513708
0.0031174664353007613,Happiness,Sadness,0.017655779485570237
0.0031174664353007613,Happiness,Shame,0.19904791627315366
0.0031174664353007613,Joy,Boredom,0.00859303286217616
0.0031174664353007613,Joy,Fear,0.03734095125638755
0.0031174664353007613,Joy,Happiness,0.09386154486030499
0.0031174664353007613,Joy,Joy,0.32586598839540626
0.0031174664353007613,Joy,Pride,0.2767395695903743
0.0031174664353007613,Joy,Sadness,0.019927524211855268
0.0031174664353007613,Joy,Shame,0.2376713888234954
0.0031174664353007613,Pride,Boredom,0.012362369899137502
0.0031174664353007613,Pride,Fear,0.023963279396428484
0.0031174664353007613,Pride,Happiness,0.1468291395664023
0.0031174664353007613,Pride,Joy,0.2934259223786781
0.0031174664353007613,Pride,Pride,0.2672209146669993
0.0031174664353007613,Pride,Sadness,0.021973552001813036
0.0031174664353007613,Pride,Shame,0.23422482209054168
0.0031174664353007613,Sadness,Boredom,0.010565396924248127
0.0031174664353007613,Sadness,Fear,0.2370799479432749
0.0031174664353007613,Sadness,Happiness,0.025853626503293377
0.0031174664353007613,Sadness,Joy,0.01899209969168769
0.0031174664353007613,Sadness,Pride,0.024837580829625196
0.0031174664353007613,Sadness,Sadness,0.5168957530895505
0.0031174664353007613,Sadness,Shame,0.16577559501832093
0.0031174664353007613,Shame,Boredom,0.00655462351387463
0.0031174664353007613,Shame,Fear,0.39803520292402833
0.0031174664353007613,Shame,Happiness,0.020117451579824638
0.0031174664353007613,Shame,Joy,0.06443671479760542
0.0031174664353007613,Shame,Pride,0.04196646976049236
0.0031174664353007613,Shame,Sadness,0.2534202161351971
0.0031174664353007613,Shame,Shame,0.2154693212889776
0.003184202958795457,Boredom,Boredom,0.4813706930661618
0.003184202958795457,Boredom,Fear,0.009964544968938475
0.003184202958795457,Boredom,Happiness,0.3180879232319802
0.003184202958795457,Boredom,Joy,0.024713843109937926
0.003184202958795457,Boredom,Pride,0.0752345276180817
0.003184202958795457,Boredom,Sadness,0.023005335702422226
0.003184202958795457,Boredom,Shame,0.06762313230247743
0.003184202958795457,Fear,Boredom,0.004252080311934137
0.003184202958795457,Fear,Fear,0.44146490303291597
0.003184202958795457,Fear,Happiness,0.014584767564750524
0.003184202958795457,Fear,Joy,0.04157713944514104
0.003184202958795457,Fear,Pride,0.027126464013910234
0.003184202958795457,Fear,Sadness,0.2993690629901566
0.003184202958795457,Fear,Shame,0.17162558264119132
0.003184202958795457,Happiness,Boredom,0.16628832825942994
0.003184202958795457,Happiness,Fear,0.01002080069741503
0.003184202958795457,Happiness,Happiness,0.29313032604967487
0.003184202958795457,Happiness,Joy,0.07953404725442428
0.003184202958795457,Happiness,Pride,0.24517008378132318
0.003184202958795457,Happiness,Sadness,0.018539667843839338
0.003184202958795457,Happiness,Shame,0.18731674611389335
0.003184202958795457,Joy,Boredom,0.00915649815752868
0.003184202958795457,Joy,Fear,0.038864096661297115
0.003184202958795457,Joy,Happiness,0.09455625555931087
0.003184202958795457,Joy,Joy,0.3286014701888188
0.003184202958795457,Joy,Pride,0.27657534660043
0.003184202958795457,Joy,Sadness,0.02152762076607084
0.003184202958795457,Joy,Shame,0.2307187120665436
0.003184202958795457,Pride,Boredom,0.012897335486504222
0.003184202958795457,Pride,Fear,0.025397791715198
0.003184202958795457,Pride,Happiness,0.1482932829386897
0.003184202958795457,Pride,Joy,0.2975358967298562
0.003184202958795457,Pride,Pride,0.2665790498998298
0.003184202958795457,Pride,Sadness,0.02324113006718812
0.003184202958795457,Pride,Shame,0.22605551316273328
0.003184202958795457,Sadness,Boredom,0.010635283578666022
0.003184202958795457,Sadness,Fear,0.2385046766849652
0.003184202958795457,Sadness,Happiness,0.025995000225958315
0.003184202958795457,Sadness,Joy,0.01901438435746094
0.003184202958795457,Sadness,Pride,0.02444894346182454
0.003184202958795457,Sadness,Sadness,0.5205976058638904
0.003184202958795457,Sadness,Shame,0.16080410582723464
0.003184202958795457,Shame,Boredom,0.0063837250978652435
0.003184202958795457,Shame,Fear,0.4040726230175734
0.003184202958795457,Shame,Happiness,0.0198656497778747
0.003184202958795457,Shame,Joy,0.06367358836412079
0.003184202958795457,Shame,Pride,0.04023804855187652
0.003184202958795457,Shame,Sadness,0.2586571070630295
0.003184202958795457,Shame,Shame,0.20710925812765996
0.0032156219889539336,Boredom,Boredom,0.5192316058629173
0.0032156219889539336,Boredom,Fear,0.007488950041035917
0.0032156219889539336,Boredom,Happiness,0.3266943961738064
0.0032156219889539336,Boredom,Joy,0.01710703022271012
0.0032156219889539336,Boredom,Pride,0.06376154422825264
0.0032156219889539336,Boredom,Sadness,0.016413168634242664
0.0032156219889539336,Boredom,Shame,0.049303304837034795
0.0032156219889539336,Fear,Boredom,0.0026643156974260544
0.0032156219889539336,Fear,Fear,0.56461184855505
0.0032156219889539336,Fear,Happiness,0.010777565027616854
0.0032156219889539336,Fear,Joy,0.030625514613831912
0.0032156219889539336,Fear,Pride,0.01794965051141298
0.0032156219889539336,Fear,Sadness,0.25468535694088884
0.0032156219889539336,Fear,Shame,0.11868574865377352
0.0032156219889539336,Happiness,Boredom,0.19025382354599993
0.0032156219889539336,Happiness,Fear,0.010701516826455836
0.0032156219889539336,Happiness,Happiness,0.322888488099266
0.0032156219889539336,Happiness,Joy,0.06850019628545675
0.0032156219889539336,Happiness,Pride,0.2381187200119252
0.0032156219889539336,Happiness,Sadness,0.01871693199486914
0.0032156219889539336,Happiness,Shame,0.15082032323602731
0.0032156219889539336,Joy,Boredom,0.010432984203513412
0.0032156219889539336,Joy,Fear,0.04061501258464724
0.0032156219889539336,Joy,Happiness,0.10695716873177037
0.0032156219889539336,Joy,Joy,0.3538497039329338
0.0032156219889539336,Joy,Pride,0.27063997756244385
0.0032156219889539336,Joy,Sadness,0.02095028111927059
0.0032156219889539336,Joy,Shame,0.19655487186542084
0.0032156219889539336,Pride,Boredom,0.015476444732826654
0.0032156219889539336,Pride,Fear,0.026973450727445974
0.0032156219889539336,Pride,Happiness,0.18853510440956203
0.0032156219889539336,Pride,Joy,0.29623985003699643
0.0032156219889539336,Pride,Pride,0.25841457808897006
0.0032156219889539336,Pride,Sadness,0.022465719457157977
0.0032156219889539336,Pride,Shame,0.19189485254704047
0.0032156219889539336,Sadness,Boredom,0.010344468664731103
0.0032156219889539336,Sadness,Fear,0.32173872912706514
0.0032156219889539336,Sadness,Happiness,0.023463335830628755
0.0032156219889539336,Sadness,Joy,0.012935644089420778
0.0032156219889539336,Sadness,Pride,0.017434680817031385
0.0032156219889539336,Sadness,Sadness,0.5002050011205296
0.0032156219889539336,Sadness,Shame,0.11387814035059297
0.0032156219889539336,Shame,Boredom,0.004639134970225445
0.0032156219889539336,Shame,Fear,0.5174605032338049
0.0032156219889539336,Shame,Happiness,0.01625963002696677
0.0032156219889539336,Shame,Joy,0.05060678566455857
0.0032156219889539336,Shame,Pride,0.029474733475785
0.0032156219889539336,Shame,Sadness,0.2259557981210899
0.0032156219889539336,Shame,Shame,0.1556034145075696
0.003209020105018373,Boredom,Boredom,0.5283500406372069
0.003209020105018373,Boredom,Fear,0.0061575794302125035
0.003209020105018373,Boredom,Happiness,0.32925825628030003
0.003209020105018373,Boredom,Joy,0.01504323862202067
0.003209020105018373,Boredom,Pride,0.0606524820571146
0.003209020105018373,Boredom,Sadness,0.01420646516236108
0.003209020105018373,Boredom,Shame,0.046331937810784304
0.003209020105018373,Fear,Boredom,0.0021044952449975228
0.003209020105018373,Fear,Fear,0.593633695737395
0.003209020105018373,Fear,Happiness,0.008290739147003864
0.003209020105018373,Fear,Joy,0.027608437245968256
0.003209020105018373,Fear,Pride,0.016144956118561038
0.003209020105018373,Fear,Sadness,0.2458301598380056
0.003209020105018373,Fear,Shame,0.10638751666806863
0.003209020105018373,Happiness,Boredom,0.18749075221973638
0.003209020105018373,Happiness,Fear,0.008407916328649583
0.003209020105018373,Happiness,Happiness,0.32738797324804214
0.003209020105018373,Happiness,Joy,0.06385252908363247
0.003209020105018373,Happiness,Pride,0.2358071675693564
0.003209020105018373,Happiness,Sadness,0.016127147861167836
0.003209020105018373,Happiness,Shame,0.1609265136894153
0.003209020105018373,Joy,Boredom,0.009467768973809793
0.003209020105018373,Joy,Fear,0.03879459314558036
0.003209020105018373,Joy,Happiness,0.09630188919173083
0.003209020105018373,Joy,Joy,0.36035511917823115
0.003209020105018373,Joy,Pride,0.2723471136092705
0.003209020105018373,Joy,Sadness,0.017884747071916767
0.003209020105018373,Joy,Shame,0.20484876882946054
0.003209020105018373,Pride,Boredom,0.014324194395991023
0.003209020105018373,Pride,Fear,0.02477870049389908
0.003209020105018373,Pride,Happiness,0.17900897115057826
0.003209020105018373,Pride,Joy,0.3018719096703515
0.003209020105018373,Pride,Pride,0.2586068763632858
0.003209020105018373,Pride,Sadness,0.020142836224767337
0.003209020105018373,Pride,Shame,0.20126651170112672
0.003209020105018373,Sadness,Boredom,0.00981918610102534
0.003209020105018373,Sadness,Fear,0.32077310555817257
0.003209020105018373,Sadness,Happiness,0.020962235874729906
